Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,12999,153,0.86 [0.58-1.27],0.4345910359364934
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,EIF4B,Eukaryotic translation initiation factor 4B,15260,189,1.07 [0.86-1.34],0.5277545133990154
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,EIF4E,Eukaryotic translation initiation factor 4E,12989,153,1.02 [0.86-1.22],0.7917725154808052
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,15364,189,0.99 [0.82-1.21],0.9399467148937214
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,EIF4G1,Eukaryotic translation initiation factor 4 gamma 1,15538,194,1.01 [0.89-1.15],0.8577135295754232
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,EIF4G3,Eukaryotic translation initiation factor 4 gamma 3,13343,158,0.96 [0.76-1.21],0.7176766882524596
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,EIF5,Eukaryotic translation initiation factor 5,12943,155,0.78 [0.53-1.15],0.2092541923834002
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,EIF5A,Eukaryotic translation initiation factor 5A-1,15064,188,0.86 [0.55-1.34],0.5117744616597462
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ELAC1,Zinc phosphodiesterase ELAC protein 1,13343,158,0.97 [0.81-1.16],0.7664051798379374
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ELAVL4,ELAV-like protein 4,12956,151,0.94 [0.78-1.13],0.4944001294161443
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ELN,Elastin,13360,158,0.96 [0.61-1.52],0.8650977053206221
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ELOA,Elongin-A,15301,191,1.10 [0.89-1.37],0.3781225946514759
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ELOB,Elongin-B,12943,155,0.75 [0.49-1.14],0.1747789129531067
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ENAH,Protein enabled homolog,15064,188,0.86 [0.65-1.14],0.2891435588286791
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ENDOU,Poly(U)-specific endoribonuclease,12357,151,1.37 [1.05-1.78],0.0207361959012435
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ENG,Endoglin,15555,192,0.76 [0.35-1.62],0.4743299834858065
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ENO1,Alpha-enolase,15329,191,0.93 [0.79-1.10],0.4101270051930911
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ENO2,Gamma-enolase,15506,192,0.97 [0.80-1.17],0.7423818880012685
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ENO3,Beta-enolase,12999,153,1.21 [0.95-1.54],0.1186428292886769
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ENOPH1,Enolase-phosphatase E1,13280,159,0.84 [0.61-1.14],0.2528912620392206
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ENOX2,Ecto-NOX disulfide-thiol exchanger 2,12943,155,0.99 [0.58-1.70],0.9729219501380868
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ENPEP,Glutamyl aminopeptidase,12943,155,1.19 [0.89-1.60],0.244682170422143
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,15555,192,1.24 [0.82-1.85],0.3063469532123726
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,15447,189,1.23 [0.88-1.72],0.2286989691659655
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,12999,153,0.92 [0.60-1.43],0.7230905168218826
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,14928,175,0.99 [0.85-1.14],0.8539114150891466
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ENSA,Alpha-endosulfine,13280,159,1.00 [0.74-1.34],0.9750220317730842
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,15009,188,0.84 [0.62-1.15],0.2826435438432066
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ENTPD5,Ectonucleoside triphosphate diphosphohydrolase 5,15103,183,0.80 [0.43-1.49],0.486691706789402
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,15103,183,0.99 [0.60-1.62],0.9684833684120696
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ENTR1,Endosome-associated-trafficking regulator 1,12999,153,1.06 [0.81-1.38],0.6626370703612294
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,EP300,Histone acetyltransferase p300,12989,153,0.71 [0.41-1.23],0.2220229178552543
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,EPB41L5,Band 4.1-like protein 5,12974,147,0.83 [0.63-1.09],0.1733898449461995
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,EPCAM,Epithelial cell adhesion molecule,15377,188,0.98 [0.86-1.12],0.7687425719703523
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,EPGN,Epigen,13280,159,1.07 [0.82-1.41],0.6133741445519398
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,EPHA1,Ephrin type-A receptor 1,15419,188,1.31 [0.89-1.92],0.1698522944713987
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,EPHA10,Ephrin type-A receptor 10,14982,187,1.07 [0.88-1.29],0.5151597347085421
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,EPHA2,Ephrin type-A receptor 2,14831,188,1.01 [0.64-1.61],0.9548961854498422
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,EPHA4,Ephrin type-A receptor 4,13063,147,1.35 [0.75-2.40],0.313134961177106
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,EPHB4,Ephrin type-B receptor 4,15555,192,0.63 [0.36-1.11],0.1124427630908987
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,EPHB6,Ephrin type-B receptor 6,15229,189,0.82 [0.53-1.29],0.3923852942982938
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,EPHX2,Bifunctional epoxide hydrolase 2,15103,183,0.93 [0.74-1.17],0.5151660874248718
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,EPN1,Epsin-1,13088,154,0.83 [0.56-1.22],0.3394213338480233
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,EPO,Erythropoietin,15349,191,0.90 [0.78-1.05],0.1929007222575874
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,EPPK1,Epiplakin,12999,153,1.02 [0.83-1.25],0.8307946076319437
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,15481,191,1.33 [0.88-2.03],0.1777020681472449
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ERBB2,Receptor tyrosine-protein kinase erbB-2,15411,193,1.05 [0.63-1.75],0.8568418996086988
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ERBB3,Receptor tyrosine-protein kinase erbB-3,15316,182,1.50 [0.76-2.96],0.2470137573549493
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ERBB4,Receptor tyrosine-protein kinase erbB-4,15411,193,0.78 [0.47-1.29],0.324391546485997
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ERBIN,Erbin,15301,191,1.04 [0.92-1.18],0.5382309029624797
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ERC2,ERC protein 2,12974,147,1.05 [0.86-1.27],0.662950078324792
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ERCC1,DNA excision repair protein ERCC-1,12884,155,0.87 [0.52-1.47],0.6084974761640651
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,EREG,Proepiregulin,15229,189,1.00 [0.85-1.18],0.9582678380362276
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ERI1,3'-5' exoribonuclease 1,13088,154,1.16 [0.73-1.83],0.5318660352261293
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ERMAP,Erythroid membrane-associated protein,12989,153,0.94 [0.67-1.32],0.7205013898958812
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ERN1,Serine/threonine-protein kinase/endoribonuclease IRE1,13280,159,0.78 [0.51-1.20],0.2589265893684445
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ERP29,Endoplasmic reticulum resident protein 29,13063,147,1.00 [0.87-1.15],0.9841849665121336
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ERP44,Endoplasmic reticulum resident protein 44,15281,191,1.05 [0.64-1.72],0.8533465474247113
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ERVV-1,Endogenous retrovirus group V member 1 Env polyprotein,12943,155,1.05 [0.80-1.37],0.746409394317312
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ESAM,Endothelial cell-selective adhesion molecule,15555,192,0.91 [0.60-1.38],0.6559145769867654
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ESM1,Endothelial cell-specific molecule 1,15370,188,0.61 [0.41-0.88],0.0093444851675335
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ESPL1,Separin,12884,155,1.04 [0.80-1.36],0.7686916305886441
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ESR1,Estrogen receptor,12989,153,0.92 [0.69-1.22],0.5610749271273623
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ESYT2,Extended synaptotagmin-2,13317,156,0.98 [0.81-1.18],0.8208566303804946
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,EVI2B,Protein EVI2B,12884,155,0.75 [0.48-1.19],0.2293492941462689
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,EVI5,Ecotropic viral integration site 5 protein homolog,12989,153,1.02 [0.85-1.22],0.8194652811603444
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,EVPL,Envoplakin,13088,154,1.20 [0.78-1.86],0.4108963437607474
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,EXOSC10,Exosome component 10,12943,155,1.05 [0.82-1.33],0.7148438139255658
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,EXTL1,Exostosin-like 1,12943,155,0.97 [0.70-1.34],0.8347507113776093
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,EZR,Ezrin,15506,192,0.90 [0.53-1.54],0.708731396239975
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,F10,Coagulation factor X,13367,158,1.10 [0.61-2.01],0.7481523849738902
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,F11,Coagulation factor XI,13186,154,1.18 [0.73-1.92],0.4929238651443589
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,F11R,Junctional adhesion molecule A,15363,189,1.05 [0.83-1.31],0.6981225596392415
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,F12,Coagulation factor XII,13384,157,0.82 [0.58-1.16],0.2571857716132752
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,F13B,Coagulation factor XIII B chain,13307,155,1.14 [0.61-2.13],0.6845340972910826
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,F2,Prothrombin,13384,157,0.54 [0.20-1.51],0.242636280663788
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,F2R,Proteinase-activated receptor 1,15423,188,0.95 [0.77-1.19],0.6682391163782557
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,F3,Tissue factor,15414,191,0.77 [0.48-1.23],0.2754893671422322
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,F7,Coagulation factor VII,15376,186,0.69 [0.45-1.06],0.0883266287754677
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,F9,Coagulation factor IX,15379,188,0.51 [0.26-1.02],0.0580370982046816
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,FABP1,"Fatty acid-binding protein, liver",15370,188,1.08 [0.95-1.24],0.2397932537582277
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,FABP2,"Fatty acid-binding protein, intestinal",15364,189,1.10 [0.94-1.30],0.2318428733783913
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,FABP3,"Fatty acid-binding protein, heart",13360,158,1.33 [0.98-1.80],0.0663110798863121
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,FABP4,"Fatty acid-binding protein, adipocyte",15555,192,1.11 [0.85-1.45],0.4427743684194462
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,FABP5,Fatty acid-binding protein 5,15463,192,0.96 [0.80-1.15],0.6584138422422812
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,FABP6,Gastrotropin,15082,183,1.20 [0.94-1.53],0.1506755440003991
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,FABP9,Fatty acid-binding protein 9,15349,191,0.85 [0.67-1.08],0.1802772573786416
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,FADD,FAS-associated death domain protein,15364,189,0.96 [0.81-1.14],0.62003004788206
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,FAM13A,Protein FAM13A,13297,159,0.95 [0.76-1.19],0.682813154874535
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,FAM171A2,Protein FAM171A2,13343,158,1.06 [0.97-1.16],0.1799597690765526
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,FAM171B,Protein FAM171B,13280,159,1.35 [0.85-2.15],0.2070113371690958
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,FAM172A,Cotranscriptional regulator FAM172A,12999,153,0.94 [0.73-1.21],0.6332306472182865
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,FAM20A,Pseudokinase FAM20A,13360,158,1.36 [0.80-2.31],0.2588821638894159
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,FAM3B,Protein FAM3B,15301,191,1.18 [0.83-1.67],0.3500184567936182
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,FAM3C,Protein FAM3C,15342,188,1.13 [0.72-1.78],0.5852428718149897
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,FAM3D,Protein FAM3D,13297,159,0.96 [0.80-1.16],0.6954218506423953
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,FAP,Prolyl endopeptidase FAP,15555,192,1.10 [0.68-1.77],0.69983139852585
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,FARSA,Phenylalanine--tRNA ligase alpha subunit,12974,147,0.90 [0.70-1.15],0.3938671452220553
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,FAS,Tumor necrosis factor receptor superfamily member 6,15500,187,0.87 [0.56-1.35],0.5292561059484351
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,FASLG,Tumor necrosis factor ligand superfamily member 6,15538,194,0.94 [0.67-1.34],0.7421927481672237
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,FBLN2,Fibulin-2,13343,158,0.71 [0.43-1.16],0.1690907478548314
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,FBN2,Fibrillin-2,12974,147,1.13 [0.89-1.45],0.3109442681563834
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,FBP1,"Fructose-1,6-bisphosphatase 1",15364,189,0.97 [0.81-1.17],0.7848825326090523
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,13360,158,1.02 [0.83-1.27],0.8301167130836371
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,FCAR,Immunoglobulin alpha Fc receptor,15349,191,1.17 [0.88-1.55],0.2854480903643351
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,FCER1A,High affinity immunoglobulin epsilon receptor subunit alpha,13343,158,0.97 [0.51-1.84],0.9239042721446826
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,FCER2,Low affinity immunoglobulin epsilon Fc receptor,15363,189,0.82 [0.62-1.09],0.1777871268156253
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,15280,183,1.06 [0.84-1.34],0.6330066591684118
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,15009,188,0.86 [0.69-1.08],0.1922062529206231
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,FCGR3B,Low affinity immunoglobulin gamma Fc region receptor III-B,15350,186,0.94 [0.72-1.22],0.6306314128714412
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,FCN1,Ficolin-1,13344,157,0.95 [0.73-1.24],0.7273941802810576
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,FCN2,Ficolin-2,15285,187,0.89 [0.66-1.19],0.4318942286216816
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,FCRL1,Fc receptor-like protein 1,15364,189,0.92 [0.68-1.24],0.5785572210607648
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,FCRL2,Fc receptor-like protein 2,15464,194,1.22 [0.93-1.61],0.1481960827280127
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,FCRL3,Fc receptor-like protein 3,15064,188,1.18 [0.91-1.52],0.2066829282751888
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,FCRL5,Fc receptor-like protein 5,15363,189,1.24 [0.98-1.58],0.0781265120467924
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,FCRL6,Fc receptor-like protein 6,15349,191,1.09 [0.89-1.33],0.3936532215022225
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,FCRLB,Fc receptor-like B,15009,188,1.04 [0.84-1.30],0.6993204502336765
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,FDX1,"Adrenodoxin, mitochondrial",12943,155,0.96 [0.74-1.23],0.7221973417677062
