Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ARHGAP30,Rho GTPase-activating protein 30,20035,157,0.71 [0.44-1.14],0.153037291967114
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ARHGAP45,Rho GTPase-activating protein 45,19940,151,0.93 [0.77-1.13],0.4772256575449858
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ARHGAP5,Rho GTPase-activating protein 5,19693,156,1.04 [0.85-1.27],0.6912374524192628
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ARHGEF1,Rho guanine nucleotide exchange factor 1,20368,160,1.00 [0.85-1.19],0.9616887271161207
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ARHGEF10,Rho guanine nucleotide exchange factor 10,20383,161,0.98 [0.84-1.15],0.8368318111941839
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ARHGEF12,Rho guanine nucleotide exchange factor 12,23487,162,1.04 [0.91-1.18],0.604918413557074
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ARHGEF5,Rho guanine nucleotide exchange factor 5,19763,157,1.11 [0.92-1.35],0.2880902136764038
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ARID3A,AT-rich interactive domain-containing protein 3A,19763,157,0.96 [0.65-1.40],0.8150661846858072
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ARID4B,AT-rich interactive domain-containing protein 4B,22946,158,0.67 [0.44-1.02],0.0617900519668814
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ARL13B,ADP-ribosylation factor-like protein 13B,19755,154,1.14 [0.92-1.40],0.2280384861152362
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,19755,154,0.99 [0.68-1.45],0.9716740240746308
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ARMCX2,Armadillo repeat-containing X-linked protein 2,19763,157,1.05 [0.84-1.33],0.6509808417062513
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ARNT,Aryl hydrocarbon receptor nuclear translocator,23062,162,1.15 [0.82-1.61],0.4332226519279066
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,19755,154,0.97 [0.72-1.32],0.8683545775154259
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ARSA,Arylsulfatase A,23493,161,1.06 [0.78-1.45],0.7020001267784964
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ARSB,Arylsulfatase B,23397,163,0.99 [0.77-1.27],0.9213225855058488
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ART3,Ecto-ADP-ribosyltransferase 3,23547,161,0.38 [0.26-0.57],1.441681543552106e-06
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ART5,Ecto-ADP-ribosyltransferase 5,19763,157,1.11 [0.89-1.38],0.3650658028068286
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ARTN,Artemin,23062,162,0.97 [0.70-1.33],0.8389087878912935
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ASAH1,Acid ceramidase,20237,158,0.98 [0.70-1.36],0.8956872624928974
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ASAH2,Neutral ceramidase,23334,158,1.00 [0.77-1.30],0.9991915065139764
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ASGR1,Asialoglycoprotein receptor 1,23334,158,1.18 [0.73-1.91],0.5040139726222372
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ASGR2,Asialoglycoprotein receptor 2,20424,159,1.56 [0.87-2.83],0.1376480521821625
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ASPN,Asporin,20421,159,1.46 [0.93-2.30],0.103446947354442
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ASPSCR1,Tether containing UBX domain for GLUT4,20383,161,0.96 [0.77-1.20],0.7390031945394515
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ASRGL1,Isoaspartyl peptidase/L-asparaginase,19862,156,0.96 [0.82-1.12],0.582870588846971
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ASS1,Argininosuccinate synthase,19755,154,0.83 [0.69-1.00],0.056065651427371
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATF2,Cyclic AMP-dependent transcription factor ATF-2,22946,158,1.18 [1.01-1.38],0.0368783634786137
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATF4,Cyclic AMP-dependent transcription factor ATF-4,19693,156,0.91 [0.57-1.45],0.6844439441138648
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATG16L1,Autophagy-related protein 16-1,20336,158,0.94 [0.79-1.12],0.4940454863892703
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATG4A,Cysteine protease ATG4A,22925,157,0.87 [0.68-1.11],0.2643831760316014
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATOX1,Copper transport protein ATOX1,23562,164,1.04 [0.86-1.25],0.7107618103457451
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,19755,154,0.67 [0.45-1.01],0.0569027643228623
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,19755,154,0.71 [0.42-1.21],0.2047822080214146
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,19755,154,1.12 [0.78-1.59],0.5375516797339401
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATP1B4,Protein ATP1B4,19693,156,1.21 [0.86-1.70],0.277076038220218
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATP2B4,Plasma membrane calcium-transporting ATPase 4,19755,154,0.87 [0.67-1.14],0.32034257864791
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATP5F1D,"ATP synthase subunit delta, mitochondrial",19755,154,0.95 [0.70-1.30],0.7453920476639633
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATP5IF1,"ATPase inhibitor, mitochondrial",23594,162,0.97 [0.85-1.10],0.6006196152752059
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATP5PO,"ATP synthase subunit O, mitochondrial",22946,158,0.86 [0.60-1.22],0.403598788413436
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATP6AP2,Renin receptor,22925,157,1.23 [0.92-1.65],0.1615604558885047
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATP6V1D,V-type proton ATPase subunit D,23397,163,0.62 [0.35-1.11],0.1108939246851216
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATP6V1F,V-type proton ATPase subunit F,22903,158,0.76 [0.61-0.96],0.0185760791196021
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATP6V1G1,V-type proton ATPase subunit G 1,19862,156,0.95 [0.77-1.18],0.6652067249532156
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATP6V1G2,V-type proton ATPase subunit G 2,19755,154,0.98 [0.84-1.16],0.8468911157211515
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATRAID,All-trans retinoic acid-induced differentiation factor,20336,158,1.01 [0.58-1.73],0.98353412966486
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATRN,"Attractin, Isoform 2",20439,157,0.46 [0.18-1.14],0.091535167684796
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATXN10,Ataxin-10,22946,158,0.97 [0.80-1.18],0.7728664784162838
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATXN2,Ataxin-2,19763,157,0.94 [0.81-1.09],0.4170308464784885
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATXN2L,Ataxin-2-like protein,20383,161,1.13 [0.85-1.51],0.3996319875893642
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATXN3,Ataxin-3,20368,160,0.94 [0.74-1.20],0.6217720256992225
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,AXIN1,Axin-1,23487,162,1.00 [0.86-1.15],0.950768648048078
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,AXL,Tyrosine-protein kinase receptor UFO,23547,161,1.14 [0.69-1.88],0.6225845655444231
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,AZI2,5-azacytidine-induced protein 2,20383,161,1.04 [0.80-1.36],0.7619391159318722
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,AZU1,Azurocidin,22779,153,0.87 [0.72-1.06],0.1779098680325059
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,B2M,Beta-2-microglobulin,20439,157,1.26 [0.90-1.78],0.1795377396893337
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,19755,154,1.16 [0.55-2.43],0.7008956189412359
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",19862,156,1.13 [0.75-1.73],0.5566789341781344
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,B4GALT1,"Beta-1,4-galactosyltransferase 1",23594,162,1.20 [0.72-2.01],0.4905255224720496
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,B4GAT1,"Beta-1,4-glucuronyltransferase 1",23493,161,0.66 [0.37-1.17],0.1560656137896666
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BABAM1,BRISC and BRCA1-A complex member 1,19837,155,1.75 [1.19-2.58],0.0046219380155492
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BACH1,Transcription regulator protein BACH1,23487,162,1.01 [0.84-1.22],0.8885605192857294
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BAG3,BAG family molecular chaperone regulator 3,23288,158,0.58 [0.44-0.76],0.0001160157162623
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BAG4,BAG family molecular chaperone regulator 4,19837,155,0.96 [0.71-1.31],0.8128363795721061
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BAG6,Large proline-rich protein BAG6,23082,155,0.98 [0.67-1.44],0.9201212376017938
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,22925,157,1.15 [0.93-1.43],0.2042462218955305
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BAMBI,BMP and activin membrane-bound inhibitor homolog,22925,157,0.89 [0.54-1.47],0.6608433239560076
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BANK1,B-cell scaffold protein with ankyrin repeats,23487,162,1.04 [0.92-1.19],0.5157136284243551
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BAP18,Chromatin complexes subunit BAP18,20368,160,0.94 [0.75-1.18],0.606489129909537
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BATF,Basic leucine zipper transcriptional factor ATF-like,19848,157,0.99 [0.83-1.19],0.9311501225070692
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BAX,Apoptosis regulator BAX,22906,158,0.98 [0.84-1.14],0.7712489396146796
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BCAM,Basal cell adhesion molecule,23493,161,1.00 [0.55-1.80],0.9911284129260446
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BCAN,Brevican core protein,23334,158,0.38 [0.25-0.57],3.498368684972244e-06
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",20421,159,0.72 [0.43-1.21],0.2170147852291931
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",19763,157,1.02 [0.77-1.35],0.9163707479939772
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BCHE,Cholinesterase,20037,157,0.81 [0.47-1.37],0.4291174125418777
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BCL2,Apoptosis regulator Bcl-2,20336,158,1.07 [0.81-1.41],0.6245101016303549
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BCL2L1,Bcl-2-like protein 1,20368,160,0.95 [0.82-1.10],0.4980882889062629
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",23487,162,1.02 [0.75-1.39],0.8959575341858406
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BCL2L15,Bcl-2-like protein 15,19837,155,0.88 [0.67-1.17],0.3907840961968938
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BCL7A,B-cell CLL/lymphoma 7 protein family member A,19693,156,0.93 [0.72-1.20],0.5816768850922
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BCL7B,B-cell CLL/lymphoma 7 protein family member B,20320,159,0.66 [0.44-0.99],0.0438767375362172
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BCR,Breakpoint cluster region protein,23487,162,1.06 [0.91-1.23],0.4830465216221231
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BDNF,Brain-derived neurotrophic factor,20405,158,0.96 [0.80-1.15],0.6468239325143221
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BECN1,Beclin-1,19862,156,0.95 [0.73-1.23],0.6834793823503142
