Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ARL13B,ADP-ribosylation factor-like protein 13B,23758,133,0.86 [0.67-1.10],0.2256040417496585
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,23758,133,0.81 [0.53-1.23],0.3216416037322257
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ARMCX2,Armadillo repeat-containing X-linked protein 2,23761,132,1.10 [0.87-1.40],0.4281208764662361
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ARNT,Aryl hydrocarbon receptor nuclear translocator,27719,156,1.29 [0.93-1.78],0.1245130418166339
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,23758,133,0.94 [0.68-1.32],0.7334093318343582
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ARSA,Arylsulfatase A,28229,158,0.92 [0.66-1.26],0.5907041085860171
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ARSB,Arylsulfatase B,28118,152,1.05 [0.82-1.36],0.6968197861806089
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ART3,Ecto-ADP-ribosyltransferase 3,28325,160,0.98 [0.67-1.44],0.9222223290411888
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ART5,Ecto-ADP-ribosyltransferase 5,23761,132,1.00 [0.76-1.30],0.971761801855346
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ARTN,Artemin,27719,156,0.96 [0.69-1.33],0.7969662191180016
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ASAH1,Acid ceramidase,24329,135,1.01 [0.72-1.43],0.942180837735891
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ASAH2,Neutral ceramidase,28050,154,1.15 [0.87-1.53],0.3159046332911044
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ASGR1,Asialoglycoprotein receptor 1,28050,154,1.04 [0.64-1.70],0.8618656076620339
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ASGR2,Asialoglycoprotein receptor 2,24564,134,1.24 [0.65-2.36],0.5231852681651723
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ASPN,Asporin,24542,136,0.77 [0.41-1.44],0.406595722225475
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ASPSCR1,Tether containing UBX domain for GLUT4,24507,136,1.07 [0.84-1.35],0.5996483265523294
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ASRGL1,Isoaspartyl peptidase/L-asparaginase,23861,134,0.96 [0.82-1.13],0.6632566313802493
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ASS1,Argininosuccinate synthase,23758,133,0.96 [0.79-1.16],0.6597143381252117
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ATF2,Cyclic AMP-dependent transcription factor ATF-2,27572,152,0.92 [0.74-1.16],0.482813908779571
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ATF4,Cyclic AMP-dependent transcription factor ATF-4,23676,134,1.25 [0.80-1.96],0.3318239548692606
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ATG16L1,Autophagy-related protein 16-1,24448,138,1.01 [0.84-1.21],0.9415798068853264
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ATG4A,Cysteine protease ATG4A,27555,156,0.98 [0.77-1.24],0.8597806202410814
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ATOX1,Copper transport protein ATOX1,28308,156,1.04 [0.86-1.26],0.7034491096391307
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,23758,133,1.08 [0.80-1.46],0.6093809105271386
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,23758,133,0.61 [0.34-1.09],0.095514268763689
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,23758,133,0.82 [0.52-1.30],0.3989864365607696
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ATP1B4,Protein ATP1B4,23676,134,0.81 [0.52-1.24],0.3272957092104298
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ATP2B4,Plasma membrane calcium-transporting ATPase 4,23758,133,1.06 [0.83-1.35],0.6639223534916209
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ATP5F1D,"ATP synthase subunit delta, mitochondrial",23758,133,0.85 [0.59-1.23],0.387491327662038
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ATP5IF1,"ATPase inhibitor, mitochondrial",28369,159,0.98 [0.87-1.12],0.8056654702141447
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ATP5PO,"ATP synthase subunit O, mitochondrial",27572,152,1.06 [0.77-1.46],0.7354315236186422
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ATP6AP2,Renin receptor,27555,156,1.23 [0.91-1.66],0.1706835455575026
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ATP6V1D,V-type proton ATPase subunit D,28118,152,0.75 [0.42-1.34],0.3331792853554181
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ATP6V1F,V-type proton ATPase subunit F,27522,152,1.06 [0.85-1.30],0.6163273424654013
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ATP6V1G1,V-type proton ATPase subunit G 1,23861,134,1.10 [0.88-1.37],0.4021385703617532
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ATP6V1G2,V-type proton ATPase subunit G 2,23758,133,1.04 [0.88-1.22],0.6676020301795311
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ATRAID,All-trans retinoic acid-induced differentiation factor,24448,138,0.71 [0.37-1.38],0.3131608307768005
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ATRN,"Attractin, Isoform 2",24577,136,1.40 [0.52-3.76],0.5054470916570816
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ATXN10,Ataxin-10,27572,152,1.08 [0.89-1.32],0.4428099195325951
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ATXN2,Ataxin-2,23761,132,0.93 [0.80-1.09],0.3941562962514235
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ATXN2L,Ataxin-2-like protein,24507,136,1.15 [0.85-1.56],0.3536673013552398
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ATXN3,Ataxin-3,24471,137,0.95 [0.74-1.23],0.7187150950317059
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,AXIN1,Axin-1,28227,156,1.03 [0.89-1.20],0.6676129218489484
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,AXL,Tyrosine-protein kinase receptor UFO,28325,160,0.68 [0.41-1.13],0.136419134850292
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,AZI2,5-azacytidine-induced protein 2,24507,136,0.97 [0.72-1.30],0.8330214352649705
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,AZU1,Azurocidin,27390,157,0.98 [0.82-1.17],0.8036243915383343
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,B2M,Beta-2-microglobulin,24577,136,0.89 [0.50-1.60],0.7055183062786814
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,23758,133,0.78 [0.34-1.81],0.5603855570462062
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",23861,134,1.00 [0.64-1.56],0.994027535891141
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,B4GALT1,"Beta-1,4-galactosyltransferase 1",28369,159,0.79 [0.47-1.34],0.3840629108194621
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,B4GAT1,"Beta-1,4-glucuronyltransferase 1",28229,158,1.30 [0.73-2.32],0.3647749705161611
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BABAM1,BRISC and BRCA1-A complex member 1,23840,134,1.00 [0.57-1.75],0.9986668431385548
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BACH1,Transcription regulator protein BACH1,28227,156,1.02 [0.84-1.24],0.8268492813183939
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BAG3,BAG family molecular chaperone regulator 3,28001,154,0.89 [0.63-1.25],0.5045989944266326
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BAG4,BAG family molecular chaperone regulator 4,23840,134,1.02 [0.74-1.41],0.8926222268799804
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BAG6,Large proline-rich protein BAG6,27741,155,1.03 [0.70-1.50],0.8957631803887455
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,27555,156,1.11 [0.89-1.38],0.3441716652223019
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BAMBI,BMP and activin membrane-bound inhibitor homolog,27555,156,0.91 [0.56-1.50],0.7205685750516995
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BANK1,B-cell scaffold protein with ankyrin repeats,28227,156,1.04 [0.91-1.18],0.5971957099025708
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BAP18,Chromatin complexes subunit BAP18,24471,137,1.02 [0.82-1.28],0.8521836478889613
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BATF,Basic leucine zipper transcriptional factor ATF-like,23858,133,1.07 [0.89-1.28],0.4691072664081755
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BAX,Apoptosis regulator BAX,27521,152,1.08 [0.93-1.26],0.3255659085931982
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BCAM,Basal cell adhesion molecule,28229,158,1.34 [0.75-2.38],0.3178411917269115
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BCAN,Brevican core protein,28050,154,1.00 [0.65-1.54],0.9974118541449872
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",24542,136,0.88 [0.51-1.53],0.6596159845482231
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",23761,132,1.25 [0.98-1.60],0.0709047179649111
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BCHE,Cholinesterase,24103,130,1.27 [0.71-2.28],0.4163611195383345
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BCL2,Apoptosis regulator Bcl-2,24448,138,0.91 [0.64-1.28],0.5769838930183406
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BCL2L1,Bcl-2-like protein 1,24471,137,0.99 [0.85-1.17],0.933400226462756
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",28227,156,0.93 [0.68-1.26],0.6422915927608865
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BCL2L15,Bcl-2-like protein 15,23840,134,1.10 [0.85-1.43],0.4650317021491218
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BCL7A,B-cell CLL/lymphoma 7 protein family member A,23676,134,1.05 [0.82-1.34],0.6964108765724091
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BCL7B,B-cell CLL/lymphoma 7 protein family member B,24428,137,1.14 [0.83-1.58],0.4207590870774763
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BCR,Breakpoint cluster region protein,28227,156,1.02 [0.87-1.19],0.828800924367162
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BDNF,Brain-derived neurotrophic factor,24534,135,1.00 [0.82-1.22],0.9866547689253315
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BECN1,Beclin-1,23861,134,1.20 [0.93-1.55],0.1500970884894685
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BEX3,Protein BEX3,23676,134,1.28 [0.98-1.69],0.0747431858994111
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BGLAP,Osteocalcin,24534,135,1.21 [0.99-1.48],0.0608696534016214
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BGN,Biglycan,27516,156,1.06 [0.94-1.19],0.3588650366144158
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BHLHE40,Class E basic helix-loop-helix protein 40,23761,132,0.86 [0.67-1.12],0.2689957412232353
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,23758,133,0.64 [0.34-1.21],0.1669876277606453
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BID,BH3-interacting domain death agonist,28227,156,1.04 [0.85-1.28],0.6731126849895406
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BIN2,Bridging integrator 2,28229,158,1.07 [0.92-1.25],0.3828235419375937
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BIRC2,Baculoviral IAP repeat-containing protein 2,27555,156,0.97 [0.78-1.21],0.7988826964474985
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BLMH,Bleomycin hydrolase,28590,161,0.84 [0.55-1.27],0.405657253611522
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BLNK,B-cell linker protein,23840,134,1.17 [0.79-1.73],0.4270613539153568
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,23761,132,1.03 [0.83-1.29],0.7685258141747783
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,24471,137,0.89 [0.60-1.33],0.5818536928195694
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BLVRB,Flavin reductase,28229,158,0.91 [0.74-1.13],0.3902637463210487
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BMP10,Bone morphogenetic protein 10,23991,131,1.19 [0.66-2.14],0.5577679948940952
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BMP4,Bone morphogenetic protein 4,28001,154,1.18 [0.88-1.59],0.2586042880643172
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BMP6,Bone morphogenetic protein 6,27689,155,1.03 [0.73-1.44],0.8858619643286828
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BMPER,BMP-binding endothelial regulator protein,23991,131,0.83 [0.39-1.76],0.631676377842047
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,24542,136,1.21 [0.77-1.90],0.3983847004543214
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,23840,134,1.15 [0.81-1.62],0.4458383608031642
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BOC,Brother of CDO,27741,155,0.95 [0.52-1.71],0.8524203518899139
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BOLA1,BolA-like protein 1,23761,132,1.15 [0.87-1.52],0.3203711300503467
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BOLA2_BOLA2B,BolA-like protein 2,23861,134,0.99 [0.74-1.33],0.9637355436271872
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BPIFA2,BPI fold-containing family A member 2,23004,131,1.02 [0.87-1.20],0.7702605416883881
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BPIFB1,BPI fold-containing family B member 1,28189,160,0.96 [0.78-1.18],0.6704291077128186
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BPIFB2,BPI fold-containing family B member 2,24502,136,1.37 [1.09-1.73],0.0074525576334425
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BRAP,BRCA1-associated protein,24216,136,1.01 [0.87-1.18],0.8529801180264008
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BRD1,Bromodomain-containing protein 1,24089,134,1.10 [0.66-1.85],0.7081524579383516
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BRD2,Bromodomain-containing protein 2,23761,132,1.45 [0.99-2.14],0.0571062711934502
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BRD3,Bromodomain-containing protein 3,23758,133,1.03 [0.74-1.45],0.8436903186047048
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BRDT,Bromodomain testis-specific protein,23758,133,0.79 [0.50-1.26],0.3257436858669439
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BRK1,Protein BRICK1,27572,152,0.88 [0.64-1.23],0.4596629230252388
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BRME1,Break repair meiotic recombinase recruitment factor 1,23761,132,1.32 [0.98-1.77],0.0675568595595928
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BRSK2,Serine/threonine-protein kinase BRSK2,24507,136,0.79 [0.50-1.23],0.2890433190097456
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BSG,Basigin,28529,158,1.16 [0.56-2.41],0.6955728101018982
