Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",25009,605,1.11 [0.90-1.36],0.3265502156228942
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DCC,Netrin receptor DCC,21088,530,0.97 [0.67-1.41],0.8693520466321191
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DCDC2C,Doublecortin domain-containing protein 2C,20922,527,0.86 [0.74-0.99],0.0407134248521842
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DCLRE1C,Protein artemis,20922,527,0.93 [0.71-1.23],0.6274082146478643
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DCN,Decorin,24501,591,0.65 [0.46-0.91],0.0125298531019563
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DCTD,Deoxycytidylate deaminase,21193,541,1.06 [0.97-1.16],0.2016045406046885
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DCTN1,Dynactin subunit 1,25175,609,1.12 [1.00-1.25],0.0497035685774041
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DCTN2,Dynactin subunit 2,24846,599,1.06 [0.98-1.14],0.1368055668475681
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DCTN6,Dynactin subunit 6,24355,586,1.19 [1.08-1.30],0.0004138635181522
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DCTPP1,dCTP pyrophosphatase 1,24948,605,1.31 [1.04-1.64],0.021500748006944
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DCUN1D1,DCN1-like protein 1,20998,525,1.00 [0.89-1.12],0.9569031648540792
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DCUN1D2,DCN1-like protein 2,20922,527,0.94 [0.84-1.05],0.2516889453716653
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DCXR,L-xylulose reductase,25009,605,1.13 [1.00-1.28],0.0446933671937276
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DDA1,DET1- and DDB1-associated protein 1,21016,533,0.84 [0.66-1.05],0.1239360039615997
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",24846,599,1.28 [1.10-1.49],0.0016156128640956
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DDC,Aromatic-L-amino-acid decarboxylase,24920,603,1.08 [0.94-1.25],0.2897417048670473
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DDHD2,Phospholipase DDHD2,21651,544,1.05 [0.93-1.19],0.453695668645775
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DDI2,Protein DDI1 homolog 2,21193,541,0.89 [0.80-0.99],0.0322634356359481
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DDR1,Epithelial discoidin domain-containing receptor 1,25182,608,1.08 [0.80-1.47],0.6027727071073576
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DDT,D-dopachrome decarboxylase,21677,546,1.19 [0.99-1.44],0.0673953642625069
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DDX1,ATP-dependent RNA helicase DDX1,21608,543,0.87 [0.73-1.04],0.1194371444331703
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DDX25,ATP-dependent RNA helicase DDX25,21088,530,0.85 [0.67-1.08],0.1824251594931069
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DDX39A,ATP-dependent RNA helicase DDX39A,21093,533,1.13 [0.78-1.63],0.5231850759290919
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DDX4,Probable ATP-dependent RNA helicase DDX4,21093,533,0.91 [0.77-1.07],0.2479372838644388
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DDX53,Probable ATP-dependent RNA helicase DDX53,21088,530,0.96 [0.76-1.22],0.7458593486528419
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DDX58,Antiviral innate immune response receptor RIG-I,24345,586,1.15 [1.03-1.29],0.0127239156376857
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",24917,604,1.05 [0.98-1.13],0.1918966565969717
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DEFA1_DEFA1B,Neutrophil defensin 1,24403,582,1.14 [1.00-1.31],0.0521276236058371
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DEFB103A_DEFB103B,Beta-defensin 103,20942,526,1.06 [0.87-1.29],0.5842543707107601
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DEFB104A_DEFB104B,Beta-defensin 104,20998,525,0.99 [0.86-1.14],0.8426651536494443
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DEFB116,Beta-defensin 116,20998,525,0.98 [0.88-1.10],0.7594734925098088
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DEFB118,Beta-defensin 118,20998,525,1.03 [0.89-1.18],0.7065498261741794
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DEFB4A_DEFB4B,Beta-defensin 4A,24585,593,1.07 [1.02-1.12],0.0049158480771089
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DENND2B,DENN domain-containing protein 2B,21016,533,1.04 [0.88-1.22],0.6536397093241058
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DENR,Density-regulated protein,21093,533,0.98 [0.85-1.14],0.7955026292913666
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DFFA,DNA fragmentation factor subunit alpha,25244,612,1.12 [1.01-1.24],0.0385686935808272
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DGCR6,Protein DGCR6,20998,525,1.04 [0.86-1.26],0.6625055841514698
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DGKA,Diacylglycerol kinase alpha,21093,533,1.03 [0.88-1.20],0.7343074808944825
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DGKZ,Diacylglycerol kinase zeta,24472,586,1.24 [1.02-1.51],0.0330722326903106
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DHODH,Dihydroorotate dehydrogenase,21016,533,1.17 [0.99-1.38],0.0706873485401356
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DHPS,Deoxyhypusine synthase,21590,543,1.09 [0.90-1.33],0.3854865829168254
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DHRS4L2,Dehydrogenase/reductase SDR family member 4-like 2,21613,543,1.15 [0.98-1.35],0.0931330658051726
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DIABLO,"Diablo homolog, mitochondrial",24858,603,1.06 [0.99-1.13],0.0777839792623089
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DIPK1C,Divergent protein kinase domain 1C,21088,530,0.88 [0.71-1.09],0.236771347088884
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DIPK2B,Divergent protein kinase domain 2B,21193,541,0.77 [0.58-1.03],0.0769696210119019
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DKK1,Dickkopf-related protein 1,25182,608,1.14 [1.01-1.29],0.0291726933628808
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DKK3,Dickkopf-related protein 3,25251,612,0.86 [0.67-1.10],0.2298224415573495
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DKK4,Dickkopf-related protein 4,24733,598,0.96 [0.81-1.12],0.5886655424484892
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DKKL1,Dickkopf-like protein 1,24846,599,0.99 [0.91-1.08],0.8152191665641496
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DLG4,Disks large homolog 4,21613,543,1.06 [0.95-1.19],0.289458205389937
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DLGAP5,Disks large-associated protein 5,21651,544,1.06 [0.91-1.23],0.4670657395647605
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DLK1,Protein delta homolog 1,25251,612,0.88 [0.77-1.00],0.0435881578255118
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DLL1,Delta-like protein 1,25009,605,1.25 [0.98-1.60],0.0711011947994082
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DLL4,Delta-like protein 4,21094,528,1.01 [0.92-1.11],0.792174985926972
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DMD,Dystrophin,21094,528,1.14 [0.98-1.33],0.0869456484434366
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DMP1,Dentin matrix acidic phosphoprotein 1,21094,528,1.07 [0.93-1.23],0.3333742271713106
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DNAJA1,DnaJ homolog subfamily A member 1,20922,527,1.17 [0.99-1.37],0.0589485290038127
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DNAJA2,DnaJ homolog subfamily A member 2,25156,610,1.11 [1.02-1.21],0.018397388891955
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DNAJA4,DnaJ homolog subfamily A member 4,21613,543,0.93 [0.83-1.04],0.1944495908833892
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DNAJB1,DnaJ homolog subfamily B member 1,24846,599,1.08 [0.99-1.18],0.0694821356286473
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DNAJB14,DnaJ homolog subfamily B member 14,21608,543,1.05 [0.93-1.19],0.4637647620071452
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DNAJB2,DnaJ homolog subfamily B member 2,21193,541,0.97 [0.83-1.13],0.7117996679149519
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DNAJB6,DnaJ homolog subfamily B member 6,20996,535,1.07 [0.97-1.18],0.2089880164092616
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DNAJB8,DnaJ homolog subfamily B member 8,24501,591,1.10 [0.97-1.24],0.1249973478275649
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DNAJC21,DnaJ homolog subfamily C member 21,21613,543,1.15 [0.94-1.41],0.1825125950768907
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DNAJC6,Putative tyrosine-protein phosphatase auxilin,21094,528,1.04 [0.94-1.14],0.4942923551482358
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DNAJC9,DnaJ homolog subfamily C member 9,21608,543,0.99 [0.89-1.10],0.807358752728753
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DNER,Delta and Notch-like epidermal growth factor-related receptor,24895,600,0.90 [0.69-1.19],0.4739956193316872
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DNLZ,DNL-type zinc finger protein,20998,525,0.90 [0.80-1.00],0.0493532047948404
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DNM1,Dynamin-1,21608,543,0.99 [0.92-1.07],0.8159763105137194
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DNM3,Dynamin-3,21651,544,1.14 [0.99-1.31],0.0712573789306657
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DNMBP,Dynamin-binding protein,24782,600,1.13 [1.01-1.27],0.0351274188757488
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DNPEP,Aspartyl aminopeptidase,21613,543,1.09 [0.94-1.25],0.2450836361736608
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,25013,607,1.03 [0.89-1.18],0.6994471597727665
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DOC2B,Double C2-like domain-containing protein beta,21088,530,0.94 [0.74-1.20],0.6430966808139535
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DOCK9,Dedicator of cytokinesis protein 9,20998,525,1.05 [0.99-1.13],0.1229116147141329
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DOK1,Docking protein 1,21613,543,1.04 [0.98-1.11],0.1777258954852827
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DOK2,Docking protein 2,24948,605,1.08 [1.02-1.15],0.0073852332697619
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DPEP1,Dipeptidase 1,24737,599,0.98 [0.85-1.14],0.8129318952700108
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DPEP2,Dipeptidase 2,24846,599,0.93 [0.73-1.20],0.5959027461443802
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DPP10,Inactive dipeptidyl peptidase 10,24917,604,0.95 [0.78-1.16],0.606139844183903
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DPP4,Dipeptidyl peptidase 4,24439,589,0.90 [0.70-1.15],0.3993744569682196
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DPP6,Dipeptidyl aminopeptidase-like protein 6,24846,599,0.66 [0.53-0.81],0.0001009296559635
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DPP7,Dipeptidyl peptidase 2,24730,598,1.19 [1.06-1.35],0.0034375127546903
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DPT,Dermatopontin,25251,612,1.17 [0.89-1.55],0.262625763148127
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DPY30,Protein dpy-30 homolog,25106,609,1.20 [1.08-1.34],0.0010597491550035
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DRAXIN,Draxin,24782,600,1.01 [0.85-1.20],0.930410478870065
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DRG2,Developmentally-regulated GTP-binding protein 2,24846,599,1.09 [0.96-1.23],0.2085943201438378
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DSC2,Desmocollin-2,24631,599,1.16 [0.94-1.44],0.1710314354727382
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DSCAM,Down syndrome cell adhesion molecule,21651,544,0.98 [0.77-1.23],0.830086571302266
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DSG2,Desmoglein-2,24928,603,0.59 [0.45-0.76],6.44640099232011e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DSG3,Desmoglein-3,25101,609,0.87 [0.71-1.06],0.1703642995786268
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DSG4,Desmoglein-4,24760,597,0.97 [0.84-1.12],0.6804476907967167
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DTD1,D-aminoacyl-tRNA deacylase 1,21193,541,1.05 [0.96-1.16],0.2805637227504751
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DTNB,Dystrobrevin beta,21557,542,1.10 [0.92-1.31],0.2900635983888225
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DTX2,Probable E3 ubiquitin-protein ligase DTX2,21088,530,0.87 [0.75-1.01],0.0602258489852612
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DTX3,Probable E3 ubiquitin-protein ligase DTX3,24846,599,0.99 [0.73-1.35],0.9735034622261716
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DTYMK,Thymidylate kinase,21677,550,1.02 [0.91-1.15],0.6922663808475003
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DUOX2,Dual oxidase 2,24501,591,0.99 [0.89-1.10],0.8250873599707823
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DUSP13,Dual specificity protein phosphatase 13 isoform A,21590,543,0.71 [0.58-0.88],0.0014478272701683
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DUSP29,Dual specificity phosphatase 29,21088,530,1.00 [0.89-1.14],0.9396015228050452
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DUSP3,Dual specificity protein phosphatase 3,24355,586,1.01 [0.93-1.10],0.7706630660286145
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial",21608,543,1.03 [0.95-1.12],0.438478412645465
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DXO,Decapping and exoribonuclease protein,21613,543,1.05 [0.88-1.26],0.592718125091301
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,21590,543,0.86 [0.71-1.04],0.1270286071721866
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DYNLT1,Dynein light chain Tctex-type 1,21088,530,1.03 [0.93-1.14],0.62800860322383
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DYNLT3,Dynein light chain Tctex-type 3,21590,543,0.99 [0.82-1.20],0.9284774649821914
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,24782,600,1.10 [1.02-1.19],0.0188284233022586
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,EBI3_IL27,Interleukin-27,25143,609,1.02 [0.81-1.29],0.8656285465170726
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ECE1,Endothelin-converting enzyme 1,24355,586,1.22 [0.99-1.51],0.0590798174430978
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",21677,550,1.18 [1.07-1.31],0.000725441159699
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ECHS1,"Enoyl-CoA hydratase, mitochondrial",21094,528,1.04 [0.96-1.14],0.3432711549500877
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ECI2,Enoyl-CoA delta isomerase 2,21016,533,1.07 [0.93-1.22],0.3437976094476942
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ECM1,Extracellular matrix protein 1,21099,531,0.92 [0.73-1.15],0.4491271717534434
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ECSCR,Endothelial cell-specific chemotaxis regulator,20998,525,0.96 [0.81-1.15],0.6818311881886931
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,EDA2R,Tumor necrosis factor receptor superfamily member 27,25175,609,1.18 [0.97-1.45],0.0987059994388891
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,EDAR,Tumor necrosis factor receptor superfamily member EDAR,24917,604,0.94 [0.86-1.01],0.098315508720611
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,EDDM3B,Epididymal secretory protein E3-beta,21590,543,0.98 [0.89-1.08],0.7454797447801756
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,EDEM2,ER degradation-enhancing alpha-mannosidase-like protein 2,21016,533,1.02 [0.80-1.29],0.8854008113691189
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,EDF1,Endothelial differentiation-related factor 1,21651,544,1.03 [0.92-1.16],0.6056951158933574
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,24501,591,1.02 [0.83-1.25],0.8503318126111965
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,EDN1,Endothelin-1,21094,528,1.28 [0.96-1.71],0.0938220956410582
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,EDNRB,Endothelin receptor type B,21093,533,0.92 [0.76-1.12],0.4181999100839391
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,EEF1D,Elongation factor 1-delta,21677,550,1.09 [0.99-1.19],0.066276264295344
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,EFCAB14,EF-hand calcium-binding domain-containing protein 14,21608,543,1.13 [0.84-1.51],0.4162181280481021
