Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TF,Serotransferrin,37954,1512,2.38 [1.89-3.00],1.37591655019224e-13
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TFAP2A,Transcription factor AP-2-alpha,36690,1452,1.10 [1.01-1.20],0.0225500375463798
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TFF1,Trefoil factor 1,43295,1718,1.06 [1.01-1.12],0.0215735510796405
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TFF2,Trefoil factor 2,43647,1729,1.63 [1.52-1.74],7.160615764552462e-46
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TFF3,Trefoil factor 3,43476,1724,1.26 [1.15-1.37],1.795467113026536e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TFPI,Tissue factor pathway inhibitor,43389,1728,1.22 [1.06-1.39],0.0039788067849056
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TFRC,Transferrin receptor protein 1,43692,1735,1.54 [1.39-1.72],2.0148646322146928e-15
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TGFA,Protransforming growth factor alpha,43462,1731,1.29 [1.19-1.41],8.207250358476748e-09
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TGFB1,Transforming growth factor beta-1 proprotein,43939,1752,1.31 [1.18-1.46],1.1838138741562004e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TGFBR2,TGF-beta receptor type-2,43645,1728,1.31 [1.16-1.48],2.14261838235052e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TGOLN2,Trans-Golgi network integral membrane protein 2,37937,1514,1.35 [1.12-1.63],0.0014077802140875
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,THBD,Thrombomodulin,43521,1742,1.28 [1.11-1.49],0.0010139725912371
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,THOP1,Thimet oligopeptidase,43303,1732,1.27 [1.11-1.46],0.000455449545474
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,THPO,Thrombopoietin,42716,1701,1.15 [1.03-1.28],0.0153627471654702
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,THY1,Thy-1 membrane glycoprotein,43900,1739,1.28 [1.11-1.49],0.0009289509298489
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TIA1,Nucleolysin TIA-1 isoform p40,42231,1684,1.05 [1.01-1.09],0.0059012641220234
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TIGAR,"Fructose-2,6-bisphosphatase TIGAR",42419,1677,1.15 [1.05-1.26],0.0029897997310177
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,37242,1481,1.28 [1.13-1.45],7.949854638142978e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,43684,1738,1.13 [1.03-1.25],0.0123693744498123
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TIMP1,Metalloproteinase inhibitor 1,43029,1710,1.49 [1.29-1.72],4.313929078118942e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TIMP2,Metalloproteinase inhibitor 2,37890,1508,0.77 [0.62-0.97],0.0244853361270633
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TIMP3,Metalloproteinase inhibitor 3,43719,1734,1.05 [1.01-1.08],0.0057234282621751
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TINAGL1,Tubulointerstitial nephritis antigen-like,43379,1736,1.29 [1.06-1.56],0.0110762480098083
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TK1,"Thymidine kinase, cytosolic",37242,1481,1.14 [1.03-1.27],0.0148583862509428
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TMPRSS15,Enteropeptidase,43343,1716,1.11 [1.05-1.16],3.650114896413773e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TMSB10,Thymosin beta-10,43516,1729,1.12 [1.06-1.19],0.0001205807782044
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNC,Tenascin,43684,1738,1.12 [1.03-1.23],0.0097628945046504
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNF,Tumor necrosis factor,42647,1695,1.33 [1.21-1.46],3.7400828085151956e-09
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNFAIP2,Tumor necrosis factor alpha-induced protein 2,37753,1495,1.13 [1.02-1.26],0.0149876476762392
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,43206,1712,1.50 [1.33-1.69],5.7056566786337474e-11
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,43206,1712,1.28 [1.19-1.38],9.518804049714523e-11
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,44016,1756,1.38 [1.24-1.53],1.674118316549239e-09
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,43500,1725,1.32 [1.14-1.52],0.0001561604119264
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,43645,1728,1.31 [1.16-1.47],6.754857399125032e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,43576,1726,1.55 [1.35-1.77],2.3452121251057417e-10
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,43911,1742,1.23 [1.08-1.40],0.0013720953592124
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,43516,1729,1.48 [1.30-1.70],1.0271454967065446e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,43516,1729,1.36 [1.23-1.50],9.79294882536244e-10
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,43939,1752,1.49 [1.35-1.66],4.506476303948518e-14
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,43206,1712,1.16 [1.08-1.25],7.255522841995233e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,43900,1739,1.31 [1.19-1.43],5.4160499890258094e-09
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,43206,1712,1.29 [1.18-1.42],9.883826792551973e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNFSF11,Tumor necrosis factor ligand superfamily member 11,43462,1731,0.84 [0.78-0.90],1.5942225863861002e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNFSF13,Tumor necrosis factor ligand superfamily member 13,43719,1734,1.32 [1.12-1.54],0.0006371471167482
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,43984,1761,1.48 [1.29-1.71],4.8365443323328936e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNFSF14,Tumor necrosis factor ligand superfamily member 14,43206,1712,1.10 [1.02-1.18],0.0163147276047044
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNFSF8,Tumor necrosis factor ligand superfamily member 8,37901,1501,1.21 [1.06-1.39],0.0050938175958244
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNR,Tenascin-R,43206,1712,0.81 [0.73-0.90],7.928195874362911e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNXB,Tenascin-X,43516,1729,0.72 [0.61-0.85],0.0001123209426339
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TOMM20,Mitochondrial import receptor subunit TOM20 homolog,37890,1508,1.10 [1.03-1.17],0.0031541280925557
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TOP2B,DNA topoisomerase 2-beta,36825,1472,1.11 [1.04-1.18],0.0020646161595172
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TP53,Cellular tumor antigen p53,42524,1683,1.13 [1.02-1.25],0.0223926466806892
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TP53BP1,TP53-binding protein 1,36825,1472,1.07 [1.00-1.13],0.0357796361188424
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TP53I3,Quinone oxidoreductase PIG3,36271,1451,1.14 [1.04-1.26],0.0072031884901501
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TPP1,Tripeptidyl-peptidase 1,43208,1716,1.34 [1.23-1.46],2.576744074106876e-11
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TPR,Nucleoprotein TPR,36681,1456,1.12 [1.02-1.23],0.0187195582536243
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TPSD1,Tryptase delta,37841,1500,0.86 [0.74-0.99],0.0332749696346046
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TREM2,Triggering receptor expressed on myeloid cells 2,43500,1725,1.32 [1.22-1.43],7.781026154193501e-12
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TREML2,Trem-like transcript 2 protein,43516,1729,1.27 [1.12-1.44],0.0002093914459675
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TRIAP1,TP53-regulated inhibitor of apoptosis 1,43911,1742,1.11 [1.03-1.19],0.0035210513046193
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TRIM24,Transcription intermediary factor 1-alpha,37174,1477,1.10 [1.02-1.19],0.0149155841150819
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TRIM58,E3 ubiquitin-protein ligase TRIM58,37733,1495,1.08 [1.01-1.14],0.0148125828438706
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TSC22D1,TSC22 domain family protein 1,37841,1500,1.10 [1.03-1.19],0.0079828999255989
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TSHB,Thyrotropin subunit beta,43521,1742,0.92 [0.87-0.97],0.0038697466468867
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TTF2,Transcription termination factor 2,36872,1468,1.17 [1.05-1.29],0.0028931703764739
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TTN,Titin,36681,1456,1.10 [1.03-1.19],0.0079828449604214
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TXLNA,Alpha-taxilin,43206,1712,1.08 [1.02-1.13],0.0041959483060705
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TXNDC15,Thioredoxin domain-containing protein 15,43645,1728,1.33 [1.14-1.55],0.0003662810743427
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TXNDC5,Thioredoxin domain-containing protein 5,43900,1739,1.12 [1.05-1.19],0.0005860948824284
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TXNL1,Thioredoxin-like protein 1,36620,1450,1.08 [1.02-1.13],0.0038344216103985
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TYMP,Thymidine phosphorylase,43243,1731,1.08 [1.01-1.16],0.0213852576800393
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,37890,1508,1.13 [1.04-1.22],0.0040991076359009
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,UGDH,UDP-glucose 6-dehydrogenase,36681,1456,1.09 [1.04-1.15],0.0002855931550911
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ULBP2,UL16-binding protein 2,43206,1712,1.35 [1.21-1.51],5.564426771844938e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,UMOD,Uromodulin,43931,1756,0.84 [0.78-0.91],8.44626051004086e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,UPB1,Beta-ureidopropionase,37890,1508,1.16 [1.10-1.23],2.1236656165705442e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,USO1,General vesicular transport factor p115,43343,1716,1.05 [1.00-1.11],0.0365736181962562
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,USP25,Ubiquitin carboxyl-terminal hydrolase 25,37733,1495,1.08 [1.01-1.16],0.0291396437667344
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,USP8,Ubiquitin carboxyl-terminal hydrolase 8,42716,1701,1.06 [1.02-1.11],0.007916885114691
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,VAMP5,Vesicle-associated membrane protein 5,42716,1701,1.11 [1.03-1.20],0.0087821102750566
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,VAMP8,Vesicle-associated membrane protein 8,36825,1472,1.06 [1.00-1.13],0.0426421653849212
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,VASH1,Tubulinyl-Tyr carboxypeptidase 1,43462,1731,1.06 [1.01-1.12],0.0218627222225124
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,VCAM1,Vascular cell adhesion protein 1,43611,1735,1.48 [1.27-1.73],3.56486820355694e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,VEGFA,Vascular endothelial growth factor A,43877,1751,1.22 [1.13-1.31],6.31626175619894e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,VEGFB,Vascular endothelial growth factor B,36825,1472,1.30 [1.09-1.54],0.0035073728033294
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,VEGFD,Vascular endothelial growth factor D,43944,1752,0.74 [0.66-0.83],1.0130873214350001e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,VGF,Neurosecretory protein VGF,37841,1500,1.23 [1.05-1.45],0.0124062294682291
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,VPS37A,Vacuolar protein sorting-associated protein 37A,43343,1716,1.08 [1.02-1.14],0.0069345463919074
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,VSIG2,V-set and immunoglobulin domain-containing protein 2,37733,1495,2.83 [2.65-3.02],3.816189665390503e-218
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,VSIG4,V-set and immunoglobulin domain-containing protein 4,43458,1729,1.34 [1.21-1.48],2.226968050289268e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,VSNL1,Visinin-like protein 1,37808,1503,1.18 [1.04-1.34],0.0101915351849594
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,VSTM1,V-set and transmembrane domain-containing protein 1,42489,1681,1.11 [1.01-1.21],0.0232991283368455
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,VSTM2B,V-set and transmembrane domain-containing protein 2B,37242,1481,1.14 [1.02-1.27],0.0260214799113554
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,VSTM2L,V-set and transmembrane domain-containing protein 2-like protein,42716,1701,1.08 [1.00-1.16],0.0496535648185084
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,37071,1487,1.10 [1.00-1.19],0.0395313721599758
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,VWA1,von Willebrand factor A domain-containing protein 1,43845,1738,1.16 [1.05-1.29],0.0044387730750249
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,VWC2,Brorin,43062,1705,1.28 [1.15-1.43],7.6248308002065475e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,WARS,"Tryptophan--tRNA ligase, cytoplasmic",43516,1729,1.15 [1.02-1.29],0.019980302106327
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,WASF1,Wiskott-Aldrich syndrome protein family member 1,42716,1701,1.06 [1.01-1.11],0.0149440055316905
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,WASHC3,WASH complex subunit 3,37808,1503,1.07 [1.01-1.15],0.0344205951659372
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,WFDC1,WAP four-disulfide core domain protein 1,36973,1455,1.15 [1.06-1.25],0.0012875429705513
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,WFDC2,WAP four-disulfide core domain protein 2,41286,1632,1.47 [1.33-1.62],1.9049443228739087e-14
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",43576,1726,0.79 [0.69-0.89],0.0002012364320482
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,WIF1,Wnt inhibitory factor 1,43911,1742,0.85 [0.75-0.97],0.0122496438420581
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,WNT9A,Protein Wnt-9a,42676,1688,1.26 [1.08-1.46],0.0026273221595398
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,XCL1,Lymphotactin,43911,1742,1.17 [1.09-1.26],2.230611651595152e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,XRCC4,DNA repair protein XRCC4,42489,1681,1.22 [1.09-1.36],0.0006360701671706
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,YARS1,"Tyrosine--tRNA ligase, cytoplasmic",37753,1495,1.04 [1.00-1.07],0.043335656628416
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,YES1,Tyrosine-protein kinase Yes,43343,1716,1.05 [1.01-1.09],0.0136521836526238
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,YTHDF3,YTH domain-containing family protein 3,42676,1688,1.08 [1.02-1.13],0.0061975181514345
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ZBP1,Z-DNA-binding protein 1,36825,1472,1.16 [1.03-1.31],0.0125938852207533
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ZBTB16,Zinc finger and BTB domain-containing protein 16,42524,1683,1.11 [1.04-1.17],0.0012331764278922
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ZBTB17,Zinc finger and BTB domain-containing protein 17,42716,1701,1.31 [1.20-1.44],2.130640408859573e-09
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ZCCHC8,Zinc finger CCHC domain-containing protein 8,36681,1456,1.10 [1.02-1.19],0.0153636223331294
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ZNRD2,Protein ZNRD2,37753,1495,1.13 [1.05-1.21],0.0007670196653258
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ZP3,Zona pellucida sperm-binding protein 3,36893,1461,1.02 [1.00-1.05],0.0166181717823731
