Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NELL1,Protein kinase C-binding protein NELL1,47788,394,0.57 [0.46-0.70],1.1276875849885745e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NEO1,Neogenin,41444,347,2.59 [1.93-3.49],3.3549136750098206e-10
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NFASC,Neurofascin,48171,396,1.60 [1.19-2.15],0.0020371595482341
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NFYA,Nuclear transcription factor Y subunit alpha,40178,333,1.39 [1.13-1.72],0.0017671996838343
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NGRN,Neugrin,41415,345,1.53 [1.01-2.31],0.043500946000544
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NHLRC3,NHL repeat-containing protein 3,39607,327,2.78 [1.98-3.89],3.118377274004811e-09
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NID1,Nidogen-1,47669,391,1.40 [1.11-1.76],0.0041057182998964
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NID2,Nidogen-2,47649,399,1.13 [1.01-1.27],0.0388347420229062
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NINJ1,Ninjurin-1,46542,385,1.19 [1.03-1.37],0.015111399698261
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NME3,Nucleoside diphosphate kinase 3,47692,395,1.93 [1.44-2.59],1.068090361635834e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NMI,N-myc-interactor,41161,346,1.20 [1.05-1.38],0.0081486275104066
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NMT1,Glycylpeptide N-tetradecanoyltransferase 1,41444,347,1.15 [1.01-1.32],0.0384279356679565
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NOMO1,Nodal modulator 1,47649,399,1.82 [1.27-2.62],0.0012582007845909
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NOP56,Nucleolar protein 56,40178,333,1.10 [1.01-1.19],0.0356409397469969
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NOS1,"Nitric oxide synthase, brain",46521,380,1.89 [1.65-2.17],5.716318552871657e-20
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NOS3,"Nitric oxide synthase, endothelial",46521,380,1.71 [1.54-1.91],5.487028035370128e-22
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NOTCH1,Neurogenic locus notch homolog protein 1,48236,398,2.51 [1.46-4.32],0.0009177654937077
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NOTCH2,Neurogenic locus notch homolog protein 2,41506,343,2.53 [1.67-3.84],1.2705884141598145e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NOTCH3,Neurogenic locus notch homolog protein 3,48236,398,1.79 [1.39-2.30],5.40785080090777e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NPC2,NPC intracellular cholesterol transporter 2,40809,332,3.25 [2.68-3.94],8.342747392090909e-33
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NPDC1,Neural proliferation differentiation and control protein 1,47642,389,3.54 [2.92-4.29],9.335433641048496e-38
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NPL,N-acetylneuraminate lyase,41518,346,1.83 [1.50-2.24],4.019598895436093e-09
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NPPB,Natriuretic peptides B,46783,382,1.27 [1.18-1.36],1.6647759152674626e-11
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NPPC,C-type natriuretic peptide,47586,390,1.76 [1.51-2.06],8.849876177077092e-13
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NPR1,Atrial natriuretic peptide receptor 1,40178,333,0.71 [0.52-0.97],0.0299995235886677
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NPTX2,Neuronal pentraxin-2,41506,343,1.98 [1.46-2.68],1.1552809777133542e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NPY,Pro-neuropeptide Y,48058,398,1.15 [1.00-1.32],0.0431483340320215
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NRCAM,Neuronal cell adhesion molecule,47642,389,2.01 [1.50-2.69],2.3210129817039634e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NRP1,Neuropilin-1,47911,395,2.39 [1.76-3.24],2.4106694438634384e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NRP2,Neuropilin-2,47649,399,2.99 [2.32-3.85],1.902140652652063e-17
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NT5C1A,Cytosolic 5'-nucleotidase 1A,41415,345,2.34 [1.94-2.82],1.2532390911140393e-18
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NTRK3,NT-3 growth factor receptor,48061,400,0.61 [0.40-0.91],0.0144851790179156
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NTproBNP,N-terminal prohormone of brain natriuretic peptide,47642,389,1.44 [1.34-1.54],9.959278214426411e-25
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NUCB2,Nucleobindin-2,47978,397,1.99 [1.59-2.48],1.2968020488155081e-09
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NUDT10,Diphosphoinositol polyphosphate phosphohydrolase 3-alpha,40403,334,1.59 [1.19-2.13],0.001798820860328
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NUDT15,Nucleotide triphosphate diphosphatase NUDT15,40178,333,1.21 [1.02-1.43],0.0275145644180999
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NXPH3,Neurexophilin-3,40322,337,1.59 [1.12-2.25],0.0094205312616381
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",OCLN,Occludin,41444,347,3.03 [2.57-3.58],1.429693987592981e-39
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ODAM,Odontogenic ameloblast-associated protein,46446,380,0.77 [0.64-0.92],0.0046294804583733
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",OGFR,Opioid growth factor receptor,47428,396,1.51 [1.16-1.96],0.0021405594583334
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",OGN,Mimecan,47649,399,2.65 [2.20-3.18],1.643009281361747e-25
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",OLFM4,Olfactomedin-4,39067,325,1.11 [1.01-1.21],0.0266386933288839
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",OLR1,Oxidized low-density lipoprotein receptor 1,47182,388,1.39 [1.22-1.57],4.621101606587995e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",OMG,Oligodendrocyte-myelin glycoprotein,47428,396,0.71 [0.62-0.81],2.699937344958007e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",OPTC,Opticin,47428,396,1.38 [1.17-1.62],8.352209675104169e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ORM1,Alpha-1-acid glycoprotein 1,41415,346,3.33 [2.09-5.30],4.492201394315305e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",OSCAR,Osteoclast-associated immunoglobulin-like receptor,47692,395,2.74 [2.12-3.56],2.4646620023703955e-14
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",OSM,Oncostatin-M,47358,390,1.32 [1.17-1.49],1.1310352362425223e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",OSMR,Oncostatin-M-specific receptor subunit beta,47911,395,4.67 [3.14-6.96],3.468946224317824e-14
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",OXT,Oxytocin-neurophysin 1,48061,400,0.93 [0.87-0.99],0.0208055604553841
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",P4HB,Protein disulfide-isomerase,47413,391,1.42 [1.13-1.78],0.0023297529379093
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PADI2,Protein-arginine deiminase type-2,46760,388,1.20 [1.06-1.36],0.0044079005457822
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,46783,382,1.21 [1.04-1.42],0.0125236767171491
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PALM,Paralemmin-1,41106,345,2.95 [2.27-3.84],9.46709107297885e-16
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PALM2,Paralemmin-2,41415,345,2.73 [2.25-3.32],1.936143584424056e-24
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PAM,Peptidyl-glycine alpha-amidating monooxygenase,47997,397,2.00 [1.44-2.80],4.153289148234543e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PAPPA,Pappalysin-1,46760,388,1.26 [1.04-1.52],0.0200529728201015
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PARP1,Poly [ADP-ribose] polymerase 1,47586,390,1.19 [1.05-1.35],0.0052330622288361
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PAXX,Protein PAXX,40580,339,1.35 [1.09-1.68],0.0055308549152155
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,41330,345,1.63 [1.26-2.12],0.0002353476599186
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PCDH1,Protocadherin-1,48017,396,1.78 [1.26-2.50],0.0010235697324468
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PCDH17,Protocadherin-17,47642,389,1.59 [1.26-2.00],8.072672601855009e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PCDH7,Protocadherin-7,41330,345,1.60 [1.31-1.96],5.255230686092459e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PCDHB15,Protocadherin beta-15,41316,346,1.35 [1.07-1.71],0.0119040321467002
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PCSK9,Proprotein convertase subtilisin/kexin type 9,48236,398,1.44 [1.16-1.79],0.0010593808171033
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PDCD1,Programmed cell death protein 1,47982,398,2.22 [1.89-2.62],1.2480733835999885e-21
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PDCD1LG2,Programmed cell death 1 ligand 2,47428,396,2.44 [1.90-3.13],2.899035477040212e-12
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PDGFRA,Platelet-derived growth factor receptor alpha,47642,389,2.06 [1.54-2.78],1.602510157674753e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PDIA3,Protein disulfide-isomerase A3,40580,339,1.85 [1.38-2.48],3.496754462924838e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,40322,337,1.41 [1.16-1.73],0.0007108025474009
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PEAR1,Platelet endothelial aggregation receptor 1,48236,398,1.94 [1.31-2.87],0.0008910482514988
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PENK,Proenkephalin-A,40580,339,2.63 [2.08-3.33],5.068748308995833e-16
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PEPD,Xaa-Pro dipeptidase,41540,349,0.58 [0.39-0.85],0.0049349176242705
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PGA4,Pepsin A-4,41540,349,1.73 [1.52-1.98],3.58809943047257e-16
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PGD,"6-phosphogluconate dehydrogenase, decarboxylating",41518,346,1.26 [1.05-1.52],0.0143000797119267
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PGF,Placenta growth factor,48171,396,3.04 [2.48-3.73],1.1293328512470732e-26
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PGLYRP1,Peptidoglycan recognition protein 1,48004,398,1.94 [1.63-2.30],3.1874372184556466e-14
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PHLDB1,Pleckstrin homology-like domain family B member 1,41330,345,1.68 [1.41-2.00],9.07843668833585e-09
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,47272,395,2.83 [2.14-3.74],2.343776670359272e-13
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PI3,Elafin,47016,390,1.65 [1.44-1.88],1.0129526542886611e-13
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PIGR,Polymeric immunoglobulin receptor,47025,393,2.63 [2.14-3.23],4.549928694357546e-20
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,47649,399,4.68 [3.70-5.92],7.521885203824079e-38
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PILRA,Paired immunoglobulin-like type 2 receptor alpha,47649,399,2.61 [2.12-3.23],3.8098784403829794e-19
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PILRB,Paired immunoglobulin-like type 2 receptor beta,47642,389,1.87 [1.57-2.22],1.909072105308681e-12
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PKD1,Polycystin-1,41518,346,1.68 [1.14-2.48],0.0082545881312993
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PKD2,Polycystin-2,40178,333,1.41 [1.21-1.64],1.1906016018898213e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PLA2G10,Group 10 secretory phospholipase A2,47272,395,1.41 [1.21-1.64],9.204057499833908e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PLA2G15,Phospholipase A2 group XV,47788,394,2.25 [1.65-3.07],3.220478015784379e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PLA2G1B,Phospholipase A2,48157,396,1.59 [1.30-1.93],3.991153723713509e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PLA2G2A,"Phospholipase A2, membrane associated",47554,396,1.46 [1.30-1.63],7.040591083804903e-11
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PLAU,Urokinase-type plasminogen activator,47649,399,1.61 [1.30-2.00],1.4772199625926072e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PLAUR,Urokinase plasminogen activator surface receptor,47298,392,6.56 [5.09-8.45],6.537009950268301e-48
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PLB1,"Phospholipase B1, membrane-associated",41415,345,0.84 [0.71-1.00],0.0490756614356458
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PLIN1,Perilipin-1,46521,380,1.39 [1.10-1.74],0.0052725196428148
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PLIN3,Perilipin-3,47642,389,1.40 [1.15-1.70],0.0008207059212176
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PLSCR3,Phospholipid scramblase 3,41336,345,1.22 [1.03-1.45],0.0245884652160431
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PLTP,Phospholipid transfer protein,48078,397,1.50 [1.17-1.92],0.001506321678844
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PLXDC2,Plexin domain-containing protein 2,41415,345,1.47 [1.06-2.05],0.0208782087593667
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PLXNB2,Plexin-B2,48003,398,2.27 [1.61-3.19],2.4749666719765167e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,47422,388,0.95 [0.91-1.00],0.0320345022428074
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PNLIPRP1,Inactive pancreatic lipase-related protein 1,41415,345,1.15 [1.01-1.30],0.035122790808555
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PODXL2,Podocalyxin-like protein 2,47788,394,2.18 [1.61-2.96],4.920152560625382e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",POF1B,Protein POF1B,40322,337,1.68 [1.42-1.99],8.1745650418751e-10
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",47428,396,2.01 [1.73-2.33],2.0289213050614832e-20
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",POMC,Pro-opiomelanocortin,40403,334,0.78 [0.67-0.91],0.0012800290497415
