Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",43943,94,1.29 [0.99-1.69],0.059238287527383
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,38523,998,0.96 [0.84-1.09],0.5496796145547118
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],42878,166,1.18 [0.93-1.49],0.1713539325922464
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,41900,4375,0.98 [0.92-1.04],0.4999895013157284
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",37751,226,1.04 [0.82-1.33],0.7379563938601
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,38789,888,0.98 [0.86-1.12],0.77109527537627
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,41530,391,0.76 [0.59-0.98],0.0354556262479212
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,38235,334,1.06 [0.87-1.29],0.5494147866989822
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,40495,2594,0.99 [0.91-1.07],0.738595872659398
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,39600,1699,1.01 [0.92-1.11],0.8439092865965414
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Synovial cyst of popliteal space [Baker],37612,87,0.77 [0.45-1.31],0.3280059842308719
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,42962,250,1.11 [0.90-1.36],0.3383263112141798
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,37804,279,1.05 [0.84-1.30],0.6882158752835938
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,37659,134,1.05 [0.77-1.43],0.7628192406934646
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),30559,94,1.03 [0.69-1.53],0.9019003786591572
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Acute renal failure,42390,2549,1.00 [0.92-1.08],0.9595391245710704
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),17773,87,0.86 [0.54-1.37],0.5196435346649186
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,23166,98,1.06 [0.74-1.50],0.7547683614736551
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,43438,538,0.93 [0.78-1.12],0.4605164870909091
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,43042,142,1.00 [0.72-1.40],0.9994763908347812
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,42125,2284,1.04 [0.96-1.12],0.373224620330207
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,43631,106,1.20 [0.90-1.61],0.2133615290435569
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Cyst of kidney,43599,493,0.86 [0.70-1.06],0.1588710912268239
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Cystitis,38816,389,0.97 [0.79-1.20],0.778491393714448
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Dialysis,39952,111,0.90 [0.58-1.38],0.6177050825424999
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,19134,2794,1.01 [0.94-1.09],0.8250651762849783
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Disorders of breast,23352,284,1.10 [0.90-1.34],0.3616979921807148
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Endometriosis,17837,151,1.02 [0.76-1.36],0.8955972979906256
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",18023,337,0.89 [0.71-1.12],0.3260489527253067
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,18557,871,0.93 [0.81-1.07],0.3330553456481216
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,36740,8979,0.98 [0.94-1.02],0.3950152686020335
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,43653,128,1.16 [0.87-1.54],0.3274364499273268
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Hydrocele,16515,175,0.96 [0.70-1.33],0.8209893221549522
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,39796,469,1.06 [0.89-1.26],0.4987510422201399
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,18537,2197,1.00 [0.92-1.09],0.916648620530983
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,23293,347,0.97 [0.79-1.20],0.7885400580250357
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),16535,195,0.85 [0.60-1.19],0.3367042300378962
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Irregular menses,23362,108,0.78 [0.49-1.23],0.2806444105213054
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Menorrhagia,17949,263,0.96 [0.75-1.22],0.7207315971939037
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,38555,128,0.92 [0.62-1.35],0.6536762683078323
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,19800,2114,0.94 [0.86-1.02],0.1395358918515737
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,16436,96,1.08 [0.73-1.59],0.6903680123984468
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,17804,118,0.93 [0.64-1.34],0.6850518114917885
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",43957,108,0.90 [0.59-1.38],0.6353977275143865
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",43957,113,1.11 [0.81-1.52],0.5256036887690338
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,42202,3775,1.03 [0.96-1.09],0.4111238791072444
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,39642,1215,1.05 [0.95-1.17],0.3431562898234593
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Other disorders of breast,23169,101,0.84 [0.53-1.32],0.4461893416813661
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,43863,757,0.96 [0.83-1.12],0.5915331193178499
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,16600,260,1.11 [0.89-1.39],0.3600143764097808
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Other disorders of penis,16574,234,1.03 [0.80-1.33],0.818692549647558
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,16535,195,0.76 [0.52-1.09],0.1356826863298087
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,43909,117,1.14 [0.85-1.54],0.3773007648351513
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,41320,2893,1.03 [0.96-1.11],0.3780909141360484
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,23126,180,1.04 [0.80-1.36],0.7662017879140179
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,17818,132,0.77 [0.50-1.17],0.216509311218506
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",18020,334,0.83 [0.65-1.07],0.149945770661288
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,17789,103,1.11 [0.81-1.52],0.5247744417733018
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,17868,182,0.82 [0.59-1.16],0.2645529424952978
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,39873,546,1.07 [0.92-1.25],0.3912661126534568
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,43354,248,1.11 [0.89-1.38],0.3535425276721438
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Ovarian cyst,17946,260,1.09 [0.89-1.34],0.3885475614900139
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,17777,91,0.95 [0.63-1.43],0.8184304593481442
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,18235,549,0.80 [0.66-0.98],0.0330872556604124
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,17823,137,0.69 [0.44-1.08],0.1023906205858175
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,18192,506,0.87 [0.72-1.06],0.1636323768150372
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,43611,86,0.89 [0.55-1.45],0.6411561925080103
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",16562,222,0.88 [0.65-1.20],0.4333652148737966
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,43611,4284,0.99 [0.93-1.05],0.6727408297933049
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",39523,196,0.84 [0.61-1.17],0.312723629304335
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,40036,195,1.08 [0.83-1.40],0.5736937951828479
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,42994,94,1.27 [0.95-1.69],0.1037287413726516
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Urethral stricture,38806,379,0.97 [0.78-1.20],0.7741118954670376
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Urolithiasis,43571,671,1.00 [0.86-1.17],0.9909066818825384
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Uterine polyps,17805,119,0.77 [0.50-1.20],0.2507279108912386
